-1,04283253735156
0,980617582370033
0,149825447796826
0,421028560194372
-0,436410169886715
0,616654716997941
-0,755020541331948
0,925515253133089
-0,601952684624408
-0,350147072809249
-1,74250139927324
0,178916301514234
-1,73184481797528
1,65263093646392
-0,0637386499967333
-1,43545015858557
0,953300184977375
0,473881921374381
-0,391324410691266
0,883600596905479
-0,756785021853851
-0,9826013390081
-0,450592701092822
-1,25762343485364
0,203779946395531
0,454089208451989
1,02834734341005
0,724503001102322
-0,0843551067062331
-0,274475943623071
0,127220861359212
0,0911036672188163
1,21138171513852
-1,45519869538601
0,866477652964413
0,0459961793944733
0,669177879350258
0,107344506043818
0,222422235209919
-1,97007752505117
-1,23436919477362
1,63847519834929
-0,770451977133275
-0,0631718988487949
0,919317971133893
0,758893695213454
0,29082096567384
-2,38621200048674
0,915539395977742
-1,2925061139082
0,53654545209355
2,09419264318825
0,476501753047494
-1,17053936533732
-0,183996176989922
-0,151746575769263
-0,973645823918484
-0,599541631381543
-0,936135419039109
0,32932190999025
-2,03274462574439
-0,712177146165487
0,0784083464005703
-2,0879059314333
-0,604638764962599
1,03280902512463
-0,407676889208376
-1,99437709636286
1,10137468023542
0,818635614284489
-0,703432839416241
0,669096231664495
-0,742710605452895
0,667312879732279
-0,0156316261088597
1,32707366548958
-1,05817320152149
1,11658997346432
-2,27915565547121
-0,0107938707565543
-0,110948039059943
-0,614569264333528
-1,38059026226586
1,19953064745126
1,0869474590655
0,478496429548862
-2,28075097855124
0,342314574679419
-0,357797607584077
1,70786001773055
0,687267630826783
0,976691922326613
-0,0605307977932716
-0,83909765271986
2,06589348211442
1,55707933748297
-1,29592550422794
-1,23040166914158
0,378770570742016
0,647625511989377
-0,158453481734006
0,894229687505452
0,038579155690418
0,447807849196796
-1,05222409231977
-1,60650251134217
0,708329470186781
0,335751786153282
-0,014694538442284
0,989072448314889
0,491789894421751
-2,37660216417959
0,0706984089020189
-0,265010235082675
0,439815697081332
-1,32871937885005
-0,0791228132156215
-0,175006742673103
-1,33800192450618
1,51919637711642
-1,17979509438477
-1,17636162836208
0,282807891318981
-0,738161448630634
-0,383470680961814
0,079548306276716
-0,54881947974706
2,7169985240315
0,213397996518862
0,333155893393414
-0,0600462352794183
-0,193207091614656
-1,31490645518184
1,12470737017114
0,317683916285984
-0,985288364136948
-0,866505152284513
-0,134320160470806
-0,617515699027234
-0,0325514898647745
-2,09696881946058
0,737137843977319
-1,43758276396139
-0,267203182746264
1,50255091848535
0,160913076226656
1,18912306573296
0,894532105860103
3,33114670045537
-2,59967648892407
-1,12222037030454
-0,0744228285758362
0,346599958912746
0,55114061216968
-0,0221972283759134
-0,158390018290406
-0,703128573977448
0,71936799152378
-0,9794482376054
0,245358919118712
0,505318232804176
0,604447043551627
-1,85423284325247
0,176151488543914
-0,0324162720290575
-1,29759405926972
0,790134490248929
-1,50262629764347
0,17299191453467
-2,02839961777269
-0,973359537973568
-1,22444682990525
-0,026295099333277
-0,417082321410689
0,0206165041780384
-0,843887158663779
1,35927208259014
-0,223846839976612
-0,606162851227801
-0,902906154007135
-0,582663425362029
0,689178461953292
0,280725715955394
-1,32799273706739
-1,4555366004334
-0,619779885123107
-1,17262763439467
1,01395289215921
-0,212208296903502
1,14618929356389
-1,5519591650323
0,00591376392881816
1,58042499970699
-1,18521597814842
1,29613208112468
-0,603528383833662
-0,335452659293694
0,358768222162307
-0,263445065663753
0,185111879043265
-0,917100755477813
0,388482535175919
0,254896753214356
-0,211747151961432
-0,782594408787589
-0,982363850343604
-0,843513559577761
1,54402105766975
1,41710951406302
-1,68249018234383
-1,24554928839727
0,166028965698406
-0,546636741551122
0,242286014362219
-0,796345847467461
-0,670976711900751
-1,18951191093023
-0,746399966446088
0,478550419338268
1,4222835665891
0,203979774866486
0,407435796380497
-0,112862392667267
0,241801661974515
1,26456614459444
-0,750996559673577
-1,82206851839702
-1,16443013077811
0,285485764850488
-1,39942560516698
1,0252912832199
-0,814941223405207
0,0898674867693172
-1,49129140669405
0,117285458494285
-0,628501509058331
0,39088926361397
-0,857592686193222
-0,438595122502962
-0,567052919158816
-0,0720416726059798
-1,38779873564313
-0,00536072630296282
0,371405735215583
0,598857830330865
2,57586953343045
0,388903974423869
0,0494051651118282
-0,805457032922082
0,0793934941140003
-2,09116532268561
-0,362114887216713
0,961907859937709
0,693355051234761
0,68317961485718
0,645260825459048
0,512422141153278
0,877940280664418
-0,542076704751406
-0,64138866181451
-0,127484791974441
-0,237649609534823
0,430310547720391
1,26011233407211
1,19275867968674
-0,298540986470886
-0,863322859044507
-0,877628746044155
-0,515426545418337
-1,37596110581269
0,0182958855711569
0,0561817353281303
1,16383090455701
-0,852072228906376
1,15665780382194
0,21619211552975
-0,381789509297776
-1,73119275214601
1,22198612799339
-0,234651379347491
2,48302460101437
0,714823223350366
-1,45393300892772
-0,0361737247305912
-0,663216579701168
0,716989479827579
0,827707385554279
-0,0739660032178381
-0,257825509098198
0,850546897364759
-1,51605352265757
-0,819342800028718
-0,179764745501139
1,18295346096767
1,26474572284526
-0,229711868750185
0,57887306585739
-1,18862179395332
0,775079865266224
0,592333477933358
0,667651573722976
0,688518430184807
0,0965216331559683
-0,100174032397677
-1,71081878174894
1,99458203235687
0,548323423275467
-2,67622535819851
-0,304266500489158
-0,0566558271143014
-0,137713716321423
-0,0840167352451048
0,841500606946435
1,12964201335031
-0,622175503816988
-1,26517433106617
-0,11869234612289
-0,993460779823809
-1,79822045833929
0,14361176645354
0,545299427487996
0,609574782957763
-0,393999054994244
0,352189723837957
2,55806959171065
-0,0919057375148768
1,382616343127
-2,26985996773058
0,978659549256231
-0,8888205169741
0,915540437086723
-0,308595066052524
-0,293431302189827
-1,0193991131959
-1,263199564458
1,48519479589228
-0,430153141136622
1,44271356333603
-0,158361469886304
0,598925617227295
-0,749689696609845
-0,370153129060853
0,447648555043444
-0,987581041181582
1,67656979589663
0,218914797165587
-0,151929139894442
-0,191758180156973
0,00742339775279955
0,247058187098422
0,0520489599583821
-1,40501609714582
0,726485699842512
-0,666660418928469
0,266043466344646
0,123272622745052
-0,126593162046405
0,695966290373788
0,147511704933492
-0,360057331353913
0,671517713298694
-0,961246367152277
0,433762613165501
1,6681051511963
-0,426529195202941
-1,42740550524058
0,678348522946878
0,529729261055708
-1,63490394916441
-0,285087739604574
-1,64040554163462
-0,222959594554299
-0,133312275122831
-0,0672916065417227
0,638776361573173
-0,178837051813967
0,408052112918734
0,561900956268657
1,26537119508626
-0,434258271735099
-0,251979738261339
-0,988642181494207
0,613495887768221
-0,714322166149719
-0,00852613223090234
0,167650955057241
0,528822402139993
1,10009044273348
0,57885940994132
1,5001118492903
0,251220011596176
1,37663642111859
-1,08604751744722
-1,26972999237087
1,17394676566183
0,601457614278275
-0,887326669535585
-0,278976750922387
1,69690959368758
0,176415229617417
-0,17848502241165
1,42969475541229
-0,693220426237856
0,922933352146981
-0,127653453871107
-1,2405246740213
0,239267270205762
0,851990427354297
-1,21704967608977
0,0909965252002324
0,10607266681049
1,83155020383827
-1,51272117531141
-0,485883946086059
1,23034541846306
0,403955364610775
0,400349098925923
0,667635372994483
-1,02052274417894
0,371477240776292
1,10735933351479
0,102702487476634
0,36688713832907
-1,3646087181563
0,432861169145113
-2,1215111330329
-0,345213246503037
1,06174342192199
-0,893975748911434
-0,560859037950653
0,821800680410059
-0,381232885888068
0,245358645914192
0,367644681643868
-1,20109347846126
0,824476554721249
0,487535746107166
-1,16289149031077
-0,675064687213528
1,22241205470947
1,32661066216638
-0,514784344330008
-2,43073932187008
1,35040141597196
0,714154565255687
1,1808162426894
0,331173787609736
0,159470896663065
1,38661686315403
-0,112342880246467
1,4523840665693
0,30472167997237
0,756046790626041
0,0725831944809547
-0,0339120434094265
0,0453185124795018
-1,36255282261731
0,361121870574607
-0,177489855724183
-0,701417747421326
-1,33080705038029
-0,766207132607262
-2,02958496855687
-1,46063577341178
1,17716261062565
-1,36681038044898
-0,718570114894865
-0,179316156611131
-0,601832824224175
1,43100022785893
-0,0161184604546201
-0,172195393390516
0,0922219508713394
0,436420203570445
-0,467332500048267
1,63103521885009
-1,30774311997365
-0,391032452180306
0,42361318421269
0,378871534342478
0,189389484283868
-0,483246411145269
-0,208471061122153
0,623572017968127
0,871994630000011
-0,476920547188115
-0,167371825786403
0,933810189448615
0,769768320862487
0,206439012674726
0,511039043427116
0,748088554245254
0,0169185049948151
1,24630536402871
0,364025940559485
2,35660870690992
-0,67226822552606
0,130083381448673
-0,275956159721157
0,616479265596378
-0,981963987433285
1,00101065631939
0,354158643073233
-0,418736686609659
-2,21701287052611
0,531624929077123
0,117272269050551
0,444893392680028
-1,28974730958402
0,111564229119861
1,07527200257119
-1,69166946538081
-0,040043975386894
0,489541431873356
0,0138501263934549
3,74479448443429
0,267219780753195
-0,087465714800823
0,343422925776878
-0,00336370767926301
-1,14747324751042
0,215095631744177
0,350177066709898
-1,14640003046223
1,13323580964825
-1,23031799106048
3,24946621415956
-1,55690301542421
1,34318276900922
0,0786478126863916
1,70672746784294
-0,0175968961601568
0,94999544221923
-0,666574613930388
-0,470117290176807
-1,26206743804173
1,08405406880571
0,664552734944903
2,1991827375201
0,352723899269593
-0,849946892921329
1,11851371394354
-1,58456731493217
2,30913457168704
0,536506241111022
-0,47631199340881
0,0963720151595328
-1,01173181810321
-0,558191047712277
0,453801976911599
-0,724651380915391
0,40244097137465
1,12293403529417
1,80514981692063
-1,09147452092241
-0,714043199688173
-0,252357741871058
-0,475370707347061
0,919547327657588
0,182236148060711
-0,318565052649833
0,140097743713463
0,528306984964341
-0,615878827938895
0,0573660648201734
-1,79031611751306
0,375714211907798
-0,393326251914504
-0,330677468213663
-0,714896351280264
1,21978427449941
-0,748465824217175
-1,04420047387729
0,0997366258575678
1,37993101360626
1,76814869392864
-0,876935447249488
1,5783548750908
0,163239284022232
-1,93104955096138
-1,47363207795038
0,640616254858479
1,79935279843685
-0,415667620281681
0,114295999725453
0,535672393933775
-0,861604625978369
0,846519093925116
-0,290672656113471
0,222165002874655
-0,458735171513582
-1,17508969416201
-0,642193948783285
0,614368747318708
-0,0736478217725074
0,4297830782151
0,439777274481626
2,44482257522097
0,815438733493857
-1,11731852082973
-0,721631320614436
1,63966085389264
1,12381238616531
1,3353399217675
-0,100816492707856
0,140169845181026
0,439953253594019
0,330078055478313
-1,63992125667434
0,509443517030955
0,760545354252361
0,137615530691648
-0,916030620892141
-0,909539464411335
-0,195592534130988
0,278918052644984
-0,229096210789447
-0,352324648783683
-0,816840198955681
1,5193507826267
0,140310560189069
-0,727256188678621
-1,36869931621152
0,00500327749783577
0,239146254514464
0,0913942351185466
-2,17962344856518
0,823758358020471
1,91890687557383
-0,898796295596871
0,0320821863609103
1,27290629554328
-1,12860873870509
1,49973114712383
-1,35897556425201
-0,165625099576727
-0,942725679870077
-0,150058678801098
0,124371840339838
0,160121725907913
-2,24437783940058
-0,642882513144601
0,64022755031798
-0,774887324032379
-0,838878360312399
-0,286972110034739
0,164108648706058
1,09111317773908
-0,204070255813318
-0,160224191209541
-0,979716388654529
-0,36887967594128
0,312429449912635
-0,726377173492547
0,726507585817931
-1,10727232944373
1,40917215504041
-0,187093327792358
1,48588399590968
-1,39613965182105
0,18807801582537
-0,560416828626264
-0,324807232043704
-0,913054430916671
0,485684348962829
0,0132240701590762
0,441990670475317
-0,960441529226186
1,19070381616456
-0,689777584709701
-0,645612474326254
0,319510170959896
0,0573095007135085
0,671671428431579
1,37706627871899
-0,0661733204584395
1,19395418524128
-0,47686726914514
0,484858894902042
-1,01456176701254
-1,47077778100524
-0,0852591286047129
1,43485258501317
0,415191145641445
1,42742316138331
-1,32171715989471
-1,00015738965449
-2,43389577291641
0,221422504193683
-1,64471960570409
0,019485355091847
-0,178298060634453
-0,164362055522877
-0,497078071225554
1,54967153490604
0,430709863103773
-0,224028244810673
1,19356047389231
0,0838066214331554
0,135821030616847
-0,205524678771274
-0,284375170155683
-0,736040608135326
-0,504030842228444
-0,490650827237332
0,934047362441806
0,860572371731698
1,12260215202855
-1,1625514852801
-0,620674970585738
0,245185395813885
-0,38758027312167
1,23129674472707
0,131863824487274
1,74747659861622
-1,51774235874324
0,152552532199597
-0,00307396532720819
-0,238658571810633
-0,388860626321782
0,0207081320767512
0,346987292519397
-1,30615749718032
-1,08392389630682
-0,247938685554081
1,03322452490846
-0,795528199304347
0,0696316160944356
0,398179518923542
-0,0550800320304601
-0,192480505969563
-0,468111629036778
1,67330541263544
-2,15046791751226
-1,34482697256526
-0,639241242474014
-0,953069603689848
0,477944110865184
-0,845237997771074
0,325807227520565
-1,23165470132848
-1,77709444685505
0,543819399669531
-1,20876541943739
0,42722725804896
-2,30809523876268
0,490431520549538
0,537113996898935
0,210439462244489
-0,515536806151844
1,07281365683545
-1,50115029103837
0,835851125180924
1,38299768215768
0,570043821007748
1,01848334875612
1,42228850626358
1,52245397888999
0,0488032490588168
1,68041583379737
-0,473872069317946
-0,573502422579491
-1,08017248360926
-0,545358911449584
-0,837178972443843
0,827929716159503
-0,162243442995344
-1,36047046901236
0,409998779278717
-1,55718647980298
0,01153479299294
-0,293684236671742
1,4389752720957
1,37858847395893
-0,120466836189546
-0,331745823007501
-1,8792311425421
0,818475073456774
-1,23478588905282
0,608714798147827
0,141062727672911
0,634121891533147
-1,28735590450168
-1,22797660328456
-0,0140217208813595
-0,0501267819870179
-0,79493557694634
-1,44003274181723
0,190259571133335
-1,41644668267009
1,24645601212983
0,660302409024198
0,316091739293699
-0,157487467255926
-0,216041143716487
-0,245585833777074
0,219220944056448
0,916399088867357
-0,457729154063625
0,271091114715532
-0,118855485280706
1,23788853864625
1,27923302784827
-3,49587567675674
1,18751292255307
0,652686778720099
0,263776610253919
0,209150195419866
-0,0391431044890297
-1,41553436357517
-0,159289726597072
-0,0193349122456997
1,45771060018154
-0,536391561178532
0,14668954876965
-0,0278065151019349
-2,25720973487938
-0,652136564587823
0,153173962564593
0,272307831236348
-3,06744296274476
0,17001556252809
-0,934813792336754
0,0403946878496638
-1,36756058796772
-0,278618830674189
0,346143632615263
1,18046804961234
0,658744931625025
0,736805969193846
-1,77449051004944
0,0303493948284165
1,21828381226377
0,499204824931238
-1,12632028732684
0,251241862436758
1,07435999669042
1,2289568512913
-0,684793104438736
0,152663247477711
0,80444509614532
-1,25386946627257
1,68712711051209
0,274045284700636
-1,33221609547027
