0,23768067696955
-0,218239852794558
-0,067157157262395
1,37182661908298
-0,586913319112227
0,207912614200223
-0,398765076137505
0,240532040242353
0,467556843286173
-0,661871453589701
0,569968942818218
0,445320268368962
-0,23674540791509
-0,279259108136994
-1,20215444788437
-1,2938418906619
0,941171811400527
-1,86849765520007
0,449701926880378
-1,19440285218619
-0,154389620364825
-0,761984960530879
-0,344121755261031
1,14384952659898
0,287545376125513
0,198125585540256
-0,923188463283323
1,00858231494603
1,01084808167575
0,399822842515922
-0,421919563050345
1,60800787834823
-0,945849905696627
-1,39341609151727
0,446832978374713
1,12495593685888
-0,0883522388005407
-1,04729959417474
-0,822188265538862
-0,435913820022678
-0,998769311233781
-0,722898588386782
1,22597664605173
0,996249458285163
-0,427812028409826
-0,158374581094074
-1,32417149717182
-1,10645833057652
1,83805284408762
0,0640472732782582
-1,8527529201716
0,846218458770877
0,0150144831347347
-0,588199975708593
-0,91121497792714
0,468542458242059
-0,201092303358528
-0,756400233486854
0,615279136512092
0,0814984310797886
0,810783436433776
1,1050270065223
-0,632089819122148
2,3550262694969
-1,50956388353815
0,653876297946031
-0,779930920237644
-1,78797549791074
0,132401378886962
-0,542939953758818
1,55804441941811
1,5403259124329
0,548644897783475
0,260667559346496
-2,02989584814287
0,528997462023513
1,50728951511313
-0,522770902851025
-0,0404248102756331
-0,715833631211813
1,42245619903433
-0,393192658849616
1,51448990381998
0,910648734267173
0,526653993188708
-1,41969320337274
-0,331200467576831
0,219155387123654
1,03305090918813
-1,36192251246512
0,531742574429019
-0,825319020927566
0,110237019653542
-1,36160796525032
0,999734429642435
-0,761984171234995
-0,51386632188869
0,630011638454168
-0,447331027801768
-0,187401381874178
1,35426854964079
0,690980828223276
-0,771373639242433
-0,3779439355144
0,554670507346592
0,809569077943252
0,30885579591098
-1,51273381640796
0,275920414028652
1,3637084459717
-1,58366368132814
-0,533163940782269
1,12321461370365
1,16780178582659
-0,346214215432393
1,36443556443063
-3,03845557758513
1,72367709117181
-0,620683483602797
-2,40650029499386
0,448590633202619
-1,08732987711547
-0,57330147063979
1,57749634030158
0,717656789216054
0,858354965158903
1,1819817387415
1,14594901406483
-0,161839186289273
-1,46690469443188
0,652571418626501
0,453288986558695
0,251074551721604
1,9195021655967
-0,856894986637354
-2,6217088664983
0,52804951114955
0,724526025226585
-0,040715285595839
-0,22755014906989
1,69984725569368
-0,367018870714595
-0,409941309322576
0,457175914411049
0,284435033465007
-0,476370375825264
0,22805596526156
0,164970947506359
0,639420375991342
-0,331200743248314
-0,689441938739942
1,21406329246893
-2,17883626333384
-2,20041807657127
-1,87198568502068
0,22792832005207
-0,330025787618955
-0,68097842842386
-0,516926801072866
0,984427658833764
0,516463215703361
-1,24152859730717
0,109041369105243
-0,898408198216188
-0,964034655580313
0,0466361767829566
-0,819642771417109
-1,50064618210338
-2,0228419453012
0,297170362108
-0,536236336704453
-0,316693355476808
-1,72027116302413
0,126266421808984
1,45382231448489
-0,807873208917617
1,03820366833275
1,17990256248969
0,831450170758855
0,624431783158534
-2,98212543315353
0,81191175189424
0,902986252169583
-1,05144417940241
-0,0866717342690899
-0,129796081748696
-1,18494474104836
-0,982827343038669
-0,888329549174909
-0,00199218141007762
-0,67922045042702
1,47665159892135
-0,0777136520844488
-0,904260630674782
-0,425735449616674
1,7061775404523
0,186756559268924
0,991454733997329
-0,264519165858868
-0,618596019045727
-0,0523969219310212
-0,404938050734317
-1,1953530410283
-0,196142664270543
-2,98129948088028
-0,0514448988490956
0,936233798943568
-1,67629970641634
-0,528647533398423
-0,489147675451425
-0,751275141141971
-0,929724723999261
0,487068082898421
-1,24162013420911
-0,484215318450805
-1,16533410277466
-0,824359961237926
0,718516002278085
0,101249695802689
1,0346836871629
2,40063033597573
-0,838945757522688
0,584213319506595
-0,347329782483786
-0,704377421040263
0,634463682600512
-0,7116978660746
-1,24229323083642
0,752194966074171
-0,412497885717311
0,0183099596846432
-2,37525572552125
0,436517465131598
0,462123196787259
-0,685646658616907
0,787213074409967
-0,817107161887505
-0,113819913060321
0,695072959500865
0,637548554054252
-0,221185156247198
-0,221344253151372
-0,24553572444503
1,19234039457158
1,16523493740951
-0,122578896639207
0,301232620748333
-1,23469391243285
0,0317407017721525
0,00954672787783029
-0,372854228305097
-0,450472701550681
-1,00829801336317
0,827582020232259
1,11986619146534
-0,100995045202316
0,849157346342297
-0,729106818665335
0,18870437060888
-0,806781262069373
-0,193372798707976
0,246657461974144
-1,07969942226992
0,510840049251375
-2,13731462980496
0,894743421531628
0,125878882187362
-0,497786266961035
-0,277309009003131
-0,793490887523391
-0,861290614521732
0,56896543855265
0,864299154777219
0,794483092052156
-0,925635809975506
0,727570860985466
1,3744340349801
0,387926874397289
-0,368258533239485
-1,06009851538581
0,823051329619741
1,44512694815413
-0,593009379968518
0,464355252433734
-1,10255281957917
0,0962732597702525
0,46084317958953
0,181277182968928
-0,591661529891036
0,206521723515597
-0,289968129848115
-1,05406249223932
0,849401908390877
-0,961517298576197
-0,545875271570811
-2,35933351114361
-0,0481974128858171
-0,325892505387725
0,729495204859178
0,506074393869413
-0,504073463615064
2,22694280893865
-0,540738114873291
0,110402488201112
1,08812076881906
0,246328261795606
-0,185334443666662
-0,696068145193192
-1,51216200390466
0,853877295671905
-1,30680843084436
-0,304055793818112
0,816103258550215
0,608041859049369
0,81149695432349
0,826441154734437
-0,138579714642177
1,77415935544956
0,72955951780526
-1,29688580534276
-0,54863980717428
0,410929435589784
1,38441060920451
-1,57277616046964
-0,957583563382543
-0,235222527401159
-0,785903803438834
0,875441088283174
-0,353053167161091
-0,121705406867763
1,80816117106386
-0,791102732900112
0,829503609719454
0,234695708022778
0,906552532178607
0,722478351892194
-1,82768256069519
-1,06576090681635
0,574763286660781
0,502094482305503
-0,0644328412899897
-0,879761020596959
-0,977612297505892
-0,232324720468524
1,48073306143318
1,64545768575997
-1,89444066346364
-1,17688227872219
1,70062561319239
0,583534397456578
-0,778900471412996
-1,33804476695975
0,104218545883995
-1,23526848211664
-0,445140373634706
0,508553896336143
0,189588463022182
0,359187954272698
-0,246045624020531
-0,237360485474282
0,873583748412124
2,69100537183276
0,756400599496627
-0,311764917481581
-0,372434745716133
-1,80390084618884
0,792379155658362
1,06133455320324
-2,39861962124641
0,744589502804256
0,0364572638815526
0,0206550359822142
-0,510238663065358
0,0931540159942363
-0,296781840406721
0,254220150063849
-0,945058318295078
0,149483875441124
-0,00625252584286606
-1,10132014337057
-0,242067123410324
0,408202691193764
-0,471427723984899
-0,972161127241403
0,767966175343825
0,956875780577247
1,13400578411948
0,41845157063494
-1,10533320303323
-1,46656043150768
-1,58077020038886
-0,276141204068503
-0,221959395903144
-3,3019859699076
1,16636790296359
-0,296975850731588
-0,615966526146962
-0,800141432229495
1,1013765251736
0,514733104274949
-1,75786404859175
0,628877996294237
0,844912019951694
-1,79388969987346
0,553753315728974
0,172048122236527
-1,67684662746119
-1,34292021363178
1,05073227735736
-0,915789570154525
-0,956145222744041
-0,1887969072856
-2,39667898015896
0,142786958321365
-1,15476516874263
0,55505881204971
-0,532479301342963
-0,037387339415675
-0,293628344914703
-0,30725097856822
0,871618182804259
0,123180072346321
-0,270921875848864
-0,5468160554519
-0,51060280926088
-0,41119553400725
-0,894500213160412
-1,11929214751315
-0,812357930379155
1,15703126888584
-1,62632706697394
-1,58946817721681
-1,87225716368866
-1,42187097222631
0,498739889123821
-2,06819515305953
-0,293741280349782
-0,817920292177201
-0,52105946304326
1,00873649400134
0,243586764318676
-1,5876501936408
0,428151894094492
-0,143548625588208
1,22565067802819
1,34496975659624
0,183560276955162
-1,8085669483098
2,13007039443128
-1,41270117899994
0,16566425849016
0,137338828825084
-0,251804773813022
-1,67858633477175
-0,752084209002593
-0,120406703613887
-1,64447056904643
0,177163600072807
-0,783987713877107
-2,0217500412938
-0,604627245853016
-0,232699742183414
0,79465115898971
-0,430190633717082
-0,0275925891602373
0,0667014569354709
1,23115697839817
1,15284972505311
-2,11707722121714
0,0172699960029084
-1,37218312610508
0,215712526913598
-0,00634877523703015
-1,54744902744305
1,29076877901832
-0,615460554424423
-1,54693581561881
-1,60441853320432
-1,22024032390688
-1,07215643444665
-1,66162456370034
1,45166791903398
-0,0377874239523832
-1,73065129329015
-0,0948808370599901
0,45101089051506
1,55189348037908
0,362119516992064
-0,0785123715542779
-0,134320695015752
1,56127110848263
-1,77089958021925
-0,56965320816713
0,0468186321886348
0,661900810739911
1,23537763591641
0,643869521861835
-0,461643306753432
-0,213658920588744
0,963324202207533
2,18273002429993
-1,45543479242149
0,17602327939869
0,15068645782335
1,40477311536892
-0,917558030186947
0,464745644696404
0,696996914081739
2,00554296886807
-1,55484960207476
-0,898377458983276
1,21418232015063
0,11589752143058
-0,0826748148923153
-0,319544433764901
0,140502879927169
0,0788575853588327
-0,939960967721399
1,41552624824249
0,0713059772138056
-0,193454222378067
0,0145125673220079
-1,56623875888355
0,279549682643054
0,724846605083369
-0,0212661833601375
0,759570667408207
-0,028841065721978
-0,990167351900678
-0,74465167603672
0,234491013099669
1,38217956869964
0,579580031605242
0,792868329115616
0,444434993175992
0,487089407391423
-0,243055454568498
-0,428914806073958
-0,593665036649287
1,34049418863863
-1,61701381840604
1,04728540268135
1,09041255809852
-0,974400524503738
0,803154528049357
2,14345760836427
0,45517175712398
-1,63981436315915
-1,20061339633568
-0,946457415328575
1,20512620788306
-0,579481761706751
0,652935677046391
0,239356596134303
-0,387547342752828
-0,50940735754995
-0,353189114645678
-0,274879848246873
1,7885199132322
0,621141826557528
-0,310188383474102
-0,919805041011332
1,03700093554193
-0,319458746965722
0,529007497489922
-0,926229217055361
-1,80113434223511
-0,203435869982203
-0,0415164553753637
0,852134860051859
1,83533062591931
-1,63747465873019
-0,13725773670583
-0,159052019081567
-0,517240008114483
0,383977616850277
-0,137137013551378
1,2776526349027
1,63564376143536
-0,382811500403477
1,28090847529513
0,138328305044364
-0,965367333947387
-0,38055922714088
-2,6253674526817
0,302419182519624
-0,31020960598728
-0,58075408618001
1,23956306895221
1,37568333576232
-1,99130350537193
-0,837759032304287
-0,43002441964579
0,888763523143141
-1,25223124225262
0,0530773503953004
0,877510175051871
-0,408755661644394
-0,151448030560952
0,475058085040682
-1,8878184034898
0,932981451010789
0,470993594020136
0,648443809546737
-0,0347726266061761
-0,535668124694222
-1,33979008595449
-1,84735241106122
-0,185567529958471
-0,172968411898691
-0,933440702470691
-0,170250175600057
-0,0927414382308447
0,221502158893973
-0,25201774307155
0,469219038015798
1,45221688060659
-0,50858859741529
1,76832414035142
0,940564194200824
1,43650460682647
-0,50286652357451
-1,90746485158217
-1,77053901868432
-0,0366420597008625
0,662069854634846
1,15169726272658
0,604748586939997
0,00112168258108269
-1,09387077907746
-2,27838743956684
0,81044098912293
-0,37691345223082
-1,64847028192527
1,0927930335015
-0,580241902535894
-0,826954929077512
-0,348887662565749
-0,527999935451894
0,65494581156175
-0,71328115263641
0,273802851454263
1,83117823760546
0,683208987434957
0,182634341615548
0,27070785512715
0,458342366599637
0,0429233000813625
0,481603746526691
-0,787402991106456
1,48625436773815
-0,422364169462753
-0,827471866657712
-0,537250190292136
-0,879853627122871
-0,155279212703593
-0,220699835671438
1,76552432531748
-1,33867515779039
0,139176544332495
1,74693019676345
0,730983743318814
-2,2232635916319
-1,161394020152
0,291407098198032
0,18419739798838
-2,52934653243485
0,584568750851121
1,1243070187626
0,686782165750293
0,193188525360631
0,306353289776647
-0,259236191520111
-0,573568252648026
-0,336120086878594
1,42745887787429
-0,0417623031147567
-0,452530653892332
1,25384646805648
-2,26076227159275
0,585592514642325
-1,86524151073081
0,500973316142789
-1,1580072623482
1,32182138241912
0,961574292723824
-1,00464606704407
-1,37128366873194
1,13339039829252
-1,38923743105924
1,47450973255304
0,291171143432693
0,483154664506741
0,878063546436868
0,0168475373726569
0,461601241241024
1,18409858606015
0,19212366882345
-0,880303118787847
0,572817962417759
-0,471445835415016
-0,0991331451102777
-0,741892109970513
1,72367004664786
0,830723184082062
0,358719731382429
-0,482840220203083
1,44018992010513
-1,20381106957971
1,03587208457099
0,342119429419804
-0,0723426351660592
0,997338632120441
0,875066340842781
0,546821011484982
-1,28173315445042
-0,488964725047799
0,0312037365656366
-0,229387458054995
0,951053859643197
0,484234799390767
-0,577476956219169
-0,439131052903428
0,0251703770017118
-0,837466823792768
-1,36862146685301
-0,975614604528813
-0,217627257675691
-0,702344319644544
1,94433629882724
1,06009346482348
-0,801954934746937
1,78957820673919
1,06863292263291
0,424627674941265
-1,19786269692605
-1,78195448209623
-1,0067563192019
0,564804591035846
-0,142931834395478
0,235691329108407
-2,09580672816178
-0,027489291982489
-0,516294916866483
-1,44665855935154
-0,211330617876412
-1,18612107224116
-0,722498365548671
-0,699537599785038
-0,497408048947066
-0,394110817180067
-1,4785033694834
-1,05874629507714
0,859201255188883
0,977149715636461
-0,194224038251779
-2,12835177785175
0,738536326558578
0,737037799198664
1,20438701994922
0,145021015845715
-0,283380999361809
-0,268089878497687
-0,733379621400209
1,72158442517816
0,845910621269564
0,912727777339857
-1,10155914495772
0,534962338644529
0,864130256168605
-0,34408818480749
-0,956601712832508
1,49407102563142
0,41320808204506
0,574661816272262
1,06275800851302
-0,907129856248912
0,572124901028409
-1,25113894522709
-0,575461752515036
0,874860086885681
-0,833725161773025
-0,390088208201383
2,4749466616078
1,55545345812824
1,2090844061268
1,06004019736314
0,612708463618861
1,32728643916887
0,553501656071051
0,741405027798101
-0,630471144630793
-0,945369769793642
1,85566274256244
0,341659316020858
1,51270322711798
-0,242545398996466
-0,804829155935361
-1,37919789430648
0,178841279437226
0,882315666359996
-2,48159091103896
-0,396013733649633
-0,659655432989661
-1,04735862931579
0,120618256796439
-0,222629896934437
0,327082636452785
0,913597248920052
-2,16987837160466
0,872509381208806
-1,87733790598686
-1,46682075805348
-1,91196769192441
0,861995233624239
-0,777828093049036
0,622204058162032
1,81669211705061
1,13798042858857
-1,41325345328695
-0,605129859692012
-1,24287869187206
1,1059152656728
-1,51377875521489
0,0713761467818985
-0,0849829712347043
0,978014008131817
-0,351006554137453
-1,42436809717881
-0,657006009322128
-1,10136263123777
0,638836096804046
-0,738086985767859
0,730274614752397
0,919174861125263
1,02226787527197
-1,10061982325307
-0,669092476679522
-1,62449228932359
0,727336211934379
-0,312908420019274
-0,082360256967303
0,272988648746622
1,64646275604445
0,124131277261363
