-0,382785413150473
1,92805661819376
-0,496302352445878
-0,525453467753951
-0,555060190533829
0,931726666076326
-0,841553599661033
-1,18864483323726
0,624977399567438
0,160537222235714
-0,167237325040681
0,0512542535278264
1,15335385269988
1,3356501704612
1,78931563741151
-0,908601407968186
0,859112376462165
0,231027461563502
-0,772063604182755
0,211735679993393
0,994034780921609
1,16337350160529
-0,337022352907161
0,669813953678076
1,19611474505038
-0,689626526614624
2,65339677923512
0,219820878872362
0,52166744682347
-0,231081928991575
0,657010960375449
-1,10383531414526
0,801415768489457
-1,19882200811365
0,83372878863875
0,457533744108836
1,74481729763753
0,589531187215703
1,41568172156231
0,404794651663955
0,0904504789955995
0,254543245325146
0,145248697122015
-1,1227941538271
0,0726424852828378
-1,07399294312854
-0,146168305108791
0,16751553333656
-0,80338655199829
0,316852372046443
0,209388349060167
1,04380869853497
0,0403766452602864
1,46504582025989
0,506258157770661
-0,218637226676629
2,96868721593403
0,511730919816874
-0,513126975373572
-1,7286599312986
1,12999859496524
0,950867216184785
-0,442399214226089
1,39476445113826
0,0305823971167525
-1,20377142707617
-1,97641128240529
0,367997706619879
0,884662897295881
-0,661713502570253
-0,112762456250729
-1,57923726349125
0,587961858846111
0,0518306680363287
1,02037373990341
0,108801319777828
-0,893404634874752
0,673718103508851
-0,458020310353783
1,37482385978046
-0,624243769640957
-0,0956540217932736
-1,41897753846921
-0,581321957556847
1,28818357829712
1,26371423277229
-0,444410644908679
0,971396263695286
3,22979289919701
-0,747928481073846
-0,717582047512252
0,273193578170216
-0,0910188701969227
-1,18769280368227
1,62319797925971
1,05988867213492
-0,564417334769447
-1,298262662846
-0,764580657334943
-1,41235138103467
1,21139419287646
-0,783993738047322
0,979187155307902
0,0644469968004866
1,00523809259198
-0,613808645815781
-0,563746465173386
1,59880861732338
0,0500402394146401
0,541608469862224
0,43477873762851
1,02902305944085
-0,485393900098698
0,270704264402841
0,711278879120591
-0,522745458682584
-0,00177813589002745
0,8723475775185
0,603601161771085
0,32569598897977
-0,302013285184832
1,58928763213201
1,15429582648184
1,39188554404595
1,23653534005246
-0,31614468170031
1,12165405930144
1,56581687381237
-0,196312400382147
-0,589017362319425
0,573805584961995
-0,462419512841612
0,633674779346769
0,80934493274948
-0,803333896579624
1,47719842696316
1,84445307835165
1,33075621031188
-0,0735823511371719
0,474623060016726
-0,102936066255739
-0,721973908363245
2,29818011566188
1,92017248708694
0,194650364121699
1,11168527512048
-0,257233521919402
1,2407311073763
1,68917038352083
0,800742218858922
-0,919530831583922
0,63622883907958
0,385386624790739
-1,12682018027056
0,213123806753855
-0,546551499306715
1,57955762401478
-1,35694461597185
0,449301865452127
-1,6949365791003
-2,67201379812007
1,60283299886192
-0,0466861678159006
1,00327746044836
-0,00955068007128907
0,727370590084634
-1,75307210601409
-1,02555235140545
-0,625328061014851
0,04210487044873
-0,522109731688645
-1,81014234821557
0,811784369715376
-0,253713641729481
-0,384496264324555
-0,697690177215233
0,677260818716935
0,295475218569272
-1,27512731089701
-1,47916366690353
-0,732823196950605
-1,16799828314949
1,10757559895902
-1,08033756868538
0,949709851898384
-0,154745287669314
2,49736273492278
-1,16063134030911
-0,878554316596558
2,77809526863486
0,899214455978601
-0,256628867010742
-0,43930182916194
-0,593630615273556
-0,289444235912758
2,16724995418827
-0,508383243812038
0,329084672015757
-1,10620170124707
2,71780790055335
-1,21814350499575
0,49805223809674
0,142854501068966
-0,454854920406272
0,194313763429418
-0,0554106250311582
-0,209907043973133
-1,20365741489641
0,835437210117403
0,566627599617829
0,426449511931655
-0,916307731871465
0,176789152857941
-0,11577685420621
0,112378695098653
-1,72891790462487
0,940285856622326
0,667066204525314
0,224159109645445
0,851752082137546
-0,92677645594187
-1,08000108849985
-1,30975587538792
1,1358020427256
1,51298762761501
0,960718536502334
0,410383407772045
0,907038972984433
-1,74097736066194
2,03625017872829
-1,21043652648812
-1,02978500254799
-0,704374212270621
-2,46913216457432
-0,0736637599551651
-0,392352744849709
-0,165238007108888
2,3993485658475
-0,615692237078088
-2,45352676137751
-0,530005442268989
0,720945584592894
2,0129240177757
-0,112154691454067
-0,803980035828458
-0,790161017442379
0,0369776552947329
-0,99431073218173
1,38094893018689
0,379462468554565
1,28282865897968
0,927364988702356
-1,23372405254618
0,349638786987176
-0,27436314701593
-1,10001938552976
-0,945451622004258
0,807801493206668
-0,104794760470263
-0,0988286523381648
-0,304866267681785
0,563728855361084
0,13559179012888
-0,658188608087599
-1,87705651530091
0,157555403427266
0,442572875730496
-1,7201273803394
-0,192954043578791
-0,525615292958059
-1,9352350576797
-0,33943807581113
1,61852870548767
-0,163316540003748
-1,88011790696667
0,844130342112164
0,790080664675389
1,67631309670735
-2,13751982459097
0,361207680055555
0,0960257676011849
-0,630633924590313
-0,454776292003789
-0,319678740160475
0,38137215885522
-0,322011535176604
0,505162626236501
0,589310440534375
-1,28675352724546
-0,340711951838177
-1,35737849440067
-0,975883530747468
1,87858812436051
-1,17825679557249
0,280639387046947
-1,08259998034668
-1,37692208752197
0,298190564794567
-0,994701200138498
-0,551156395976785
-1,25611816240755
0,607551076200758
0,244834785018571
-1,58759251903517
1,06206138161681
-0,79382861851758
0,801313686285891
-0,11965413634418
-0,551926560814443
-0,86242855149843
0,0379848162157327
-1,35512016713347
0,404052800923932
0,190679576493073
-0,11145676453736
0,553050053029901
-0,861017350777558
-0,805425798292932
-0,966423860581158
0,654329574420605
0,351995491762937
2,11989745983069
-0,253859673111651
-0,546743264768053
-0,731569350293577
1,83473731720162
0,927317891139412
2,06545639267002
-1,12520756298299
-1,06575622941099
1,44382172163724
0,461277024816033
0,237546419375896
0,418917509330578
0,0198308452910305
-0,573607472852115
-2,20681867441479
-0,0667192386516774
-1,75753007385177
1,27642821790455
-2,06235149334836
-0,151338532902828
-0,936273487188386
-1,14202838170204
0,901534997119129
0,204491222940924
1,35455835645146
-0,835995824779747
0,435639529766488
-0,781052743215874
0,4684837270413
-0,213697932570293
-0,100622658282353
2,19238131529453
-1,46671853616314
0,0293107704500325
1,38486274940984
1,39055467543148
-0,96989735364601
1,18998713076235
-1,11336530010345
-0,950018114856088
-0,684190810006384
2,71444860140026
-0,327695974624172
1,48392892077952
-0,24910548723537
0,752819710269538
-0,490464346281132
1,24454883561542
-1,1694407248201
0,477800268401615
-0,504450390557281
-0,373008780006075
-0,638685512468477
0,317738682728136
-2,052504362271
-1,31171289194935
0,275247321527415
-1,05485858111737
0,703821430989383
0,252566395786703
0,947401790422302
0,520305061626729
0,715943586486187
1,30683960947165
-0,698981330906093
-0,142488826578223
0,00510011019609882
1,32214683887172
-0,845719877682025
-0,715357239211231
-1,80421444279632
-0,0880576347831233
2,07892081124865
-0,417703760736453
0,55680422034978
-1,20237676163845
-0,784904223530645
-1,06044341664547
0,45344063865168
-0,386444458252209
1,13989770879041
-0,167271261260162
-1,23701972097198
-1,15787181829357
-0,320679879303639
0,474888059731765
-0,0467766216245118
-0,0821863655500259
-0,515469906325917
-0,380644774469198
1,49070028701855
1,29987927759697
2,32419492472793
-0,895892438743934
0,980689503828111
-1,71991077288174
-0,673186920019649
2,32680115814709
-0,0634637842964488
-2,15137840078736
-0,277547030176818
-1,03336804244391
1,47770075983642
0,103683318078352
0,536202725709512
-0,947151397078792
0,526081409413651
-0,567796439223322
-0,317923224464297
0,162388485558703
1,00959855336053
1,27538533187348
-0,583361855948531
-0,616714060300574
-0,81002361800203
-0,275369662834074
-0,948554182161999
1,8603016977656
0,761355873460518
2,25309524759239
-1,0907511322016
-1,46625748489116
0,182977979505968
-1,37276567669826
-0,0683378105945661
1,11994190558063
0,605273237068747
-1,34899819118973
-0,181685589680553
0,116849316412452
0,341369231412038
-2,16302266894302
0,563096264584319
1,26121763060659
-1,59778030756818
0,64121130663454
-0,136547079932059
0,744141248512725
0,458446697739171
-0,635393495990247
0,0643714619966312
1,99122134495626
0,346762664623852
-0,108973543840856
0,730202999537957
1,59128800909534
-0,1562065984692
-1,50240484816507
0,732519908920893
-0,44748815236603
-0,758864633989037
0,804250651458203
0,190164620018965
0,841327475465115
1,04827272203886
0,97516023673338
-0,233277112539185
0,646996790268201
1,3104605067623
2,16809168502504
-0,267877986961385
0,376189544093603
-0,722411151946111
-0,743660029718752
-0,319811276605578
1,11895953152242
-1,60855718557395
-0,73598077676261
0,335329660446142
0,473603466919454
1,29579761893497
0,816918634534427
1,50804110741498
1,01078055722695
1,03175721177436
0,183450696401101
-0,686388008549956
-0,12895406360895
-1,50976809165429
-0,0535565607430184
0,152891801587777
1,11563142175186
-0,898256674774443
0,582607369906674
-2,6341406948328
0,438701633651365
1,09220979698329
0,416217905890357
-1,4205653426742
-0,274969455165257
-1,24443534725817
-0,544491542626688
-0,0314711233411011
-0,389798978973882
-1,95116917468234
1,18970735139798
-0,026174212742214
1,33944022517505
-0,602737194307272
-0,10201338915985
-1,94899154988491
0,204367512800445
-1,44284920596214
1,97865925050439
-0,749418812882401
-1,24916477771176
0,319327501847774
-1,85936186380779
0,0106487261876219
-0,254269594151701
1,18432609622063
-0,307670855580437
0,149362728541439
-1,48429740063233
0,0265134717017501
-2,1053401720589
0,291088116530547
-1,64239355181485
0,157988823479767
-1,75024690986768
-0,403799951684956
-0,21077031002662
0,322197630739354
-1,09534101540671
0,721400626877351
0,733979609007033
0,360235264231372
1,31957596529053
-0,924268435876236
-2,00387338950299
-0,742881585184093
1,25794041387445
-1,16600231900449
-0,0421932347901501
-2,60208206293845
-1,76147220557479
-0,583039647736921
1,90710331157302
-0,955866057282987
0,740955437315507
0,0660355866092742
-0,48447635170848
2,24799698731371
-0,0779982476350617
0,373655368060846
0,138164292413877
-0,242531337241747
-1,5436708275877
0,582068440471102
0,0116573881450298
0,00548100782573372
1,22539244501481
0,571537606213347
-0,214841315529643
-1,00837843100832
0,0228861528352686
1,83756698038523
-1,9277077468126
0,358360288414391
-0,317989057351106
0,704802746130701
0,659192354465649
0,408037957292999
0,190324243677863
-2,09831341668701
0,728301196649486
-1,81963071466941
1,55725875712543
1,12685990657008
0,49137986853111
-0,332364614963825
-1,00309487747572
-0,0206755272744117
-0,298905171908176
0,218001923411614
0,838001743781722
-2,45125496584253
1,07991835457076
-0,596101029709474
-1,41209590504493
-0,745157652912621
-1,73386204903123
-0,284951843837347
-1,34979305578068
0,657235200164508
1,77485772245941
0,154532951958615
1,12571897715166
1,07666598462903
0,740555427417224
-0,136658998590846
-0,260388338685344
0,00247884613200627
-1,58427905219705
-0,76791611890371
-0,297121512166412
-0,411216305365054
-0,108483734620998
1,01258067767607
-1,40511614411328
0,562895325494644
-0,440742926976431
-0,038061293443146
0,125505884230666
-0,743067699207218
-0,0588385592871475
-2,91867329486593
1,6094672109047
1,28703137767152
0,547941503514568
-1,04479809265401
-1,34307051954416
-0,750687177403614
-0,607399760913158
-1,34202195766086
-1,40296316607224
0,837716456662626
-0,0526021284483903
0,491109114541532
0,586780982141429
0,759798565998018
1,97976359495648
-2,26236269692635
0,644721475823839
1,11263588726683
-1,42841666953751
-1,20972478129714
0,022813820820095
-0,679833966297852
0,508055841100139
-0,589223159100826
0,702915890104382
0,0319760384539852
2,05350885029552
1,36939781756546
-0,931155756459062
-1,60960156105407
-0,776333991247609
-1,15020569883317
0,69910700421864
-0,192587066574925
-0,956430947254244
0,895499644303462
0,0932206489908816
1,9980330779614
0,950595074881195
-2,27128195800247
0,640282362576313
1,2304004016815
0,0866836928188054
0,136585222808398
0,0437598921496583
-0,0332191119184972
1,60771280362334
-0,324124640304677
-0,367341618335337
-2,04499087749449
1,31178150378133
-0,327269062353386
1,36993233326604
0,561691267638657
-0,2642199894492
-0,675842029329548
-0,160959822993794
-0,523727251464599
-0,0827531864530032
0,403587337824571
0,888415511804119
-0,314071206650433
-0,895106066718568
1,11162256056401
-1,77195485642217
2,19078329276279
-0,620269434918579
-0,16307393763328
1,52434237225623
0,340787350981502
-1,39103387834704
-0,37493387975387
-0,451108661236186
-1,659042974617
-0,3752536143037
-0,768286571539979
0,200788076476298
-0,348455334626111
-1,00632287733837
-0,732027085630034
0,531521116033232
-0,277793643157269
-1,07662497853453
0,576280721340502
1,02153052913048
0,668645183271727
-0,856389545528782
0,391293147111302
2,19913562438694
-1,18128079479697
2,15167398016247
0,722703061659831
-0,433016668644005
1,98677300804005
0,100660909852131
-1,12690364963826
-0,313586585157672
-2,02765543637892
-0,50989076341281
-1,52045794103474
0,276435951537197
-0,118371249118873
0,134606182642777
-0,372682553823282
0,366775014350827
-0,711567270125224
-0,407311162582686
-0,590106388227663
1,09507883012881
0,637209824077298
1,23131663219123
0,398487135529257
0,329271208745673
0,230393453493618
-0,504892993754642
-1,31941979938858
0,793701282741253
0,74652727392571
-1,65661841096727
1,54151619495377
1,0229199315987
0,1317562962094
-1,27447389641459
0,482326688678792
-0,692060411511534
1,31190031694258
-1,5154605201157
1,58091069493461
0,356795781603176
1,09230645750645
-0,603903720304896
-0,21655872472159
1,09573688474889
0,188556000979211
-1,23159958835823
0,336610931034436
-0,212965614877501
-0,68032011683346
-0,167063289318181
-0,86678255148285
0,442797594413244
1,96266943714742
-0,236466208608693
-0,279093359275825
0,0737259554836327
0,924600412626113
0,356421758317209
-1,21833853915239
0,374850568698393
-1,36691742050065
-0,300520853484214
1,56303697185762
-0,574551352568991
1,54321194731244
0,0550813490706148
0,26790605658844
0,316118482775375
0,696464850476305
-0,540197469882561
0,776564156405769
-0,250102629291965
-0,294941971156235
0,418200703746054
-0,118834778316694
2,15050519475179
-0,173841915969204
1,00510782906478
-0,518194151557495
0,893171760836102
-1,44139791068332
-0,624356034289671
0,721679309855349
0,431816171278998
-1,58138417368538
0,0333841515065462
-1,29283433416162
-0,917452452943877
0,113455886222924
0,543897630412988
0,933053749427476
-0,748280662734216
-0,420375044441657
0,184673825213855
0,640697715404783
-0,424566171885568
-1,08693599614389
-0,599336707113917
-0,48759403585772
1,97740291522943
-0,680151981478449
-0,406784211215245
0,112200440785221
0,445151128910409
1,23789731032845
2,37569952527704
0,260847907711495
0,366339159036617
-0,488113455458737
1,24588902568493
-0,70617525794963
1,23857825282039
1,23041374778883
0,282716186074376
0,205525109924522
-0,981354648824089
-0,191482877026549
-0,408777528802963
0,344661530640767
0,755136643454243
-0,900116257577103
0,164925557928374
0,102243663583284
-1,16530423523973
0,124483095697336
0,3947689707271
0,215662618296293
1,1668843076815
-1,53564190095957
0,034049836867025
